filename,num_distractors,size,colourbin,selected_cell,actual_cell,correct,selected_response
image_9847.png,7,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_9848.png,14,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left."
image_9849.png,10,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_9850.png,3,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its shading and highlight positioned differently from the other spheres."
image_9851.png,13,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_9852.png,2,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_9853.png,13,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_9854.png,16,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_9855.png,11,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_9856.png,17,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_9857.png,10,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_9858.png,1,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_9859.png,0,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The small sphere in the bottom left cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shadow positioned differently."
image_9860.png,13,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_9861.png,8,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest of the spheres."
image_9862.png,2,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_9863.png,8,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed."
image_9864.png,9,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)"
image_9865.png,0,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The small sphere in the bottom right cell appears to be lit from the opposite direction compared to the large sphere, with its highlight and shading reversed."
image_9866.png,13,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_9867.png,4,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are noticeably different from the other spheres, which seem to be consistently lit from a top-left direction."
image_9868.png,7,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_9869.png,6,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere located in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its shading and highlight positioned differently from the consistent lighting of the other spheres."
image_9870.png,1,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_9871.png,3,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the other spheres."
image_9872.png,15,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_9873.png,12,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to all the other spheres in the image, which are consistently lit from the top left."
image_9874.png,3,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere located in the bottom right cell (Cell (2,2)) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_9875.png,2,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_9876.png,12,30,0,"(2, 3)","(1, 1)",False,"Cell (2,3)

The sphere in Cell (2,3) appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the rest of the spheres."
image_9877.png,9,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_9878.png,2,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shading reversed relative to the lighting of the other spheres."
image_9879.png,13,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_9880.png,14,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_9881.png,6,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell (2,2) appears to be lit from the opposite direction compared to the other spheres in the image, which are all lit from a consistent light source from the top left."
image_9882.png,6,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image. Its shading and highlight are distinctly different from the other spheres, which seem to be consistently lit from a top-left direction."
image_9883.png,4,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)"
image_9884.png,14,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_9885.png,12,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left. This oppositely lit sphere is centered in the Cell (2,2) of the 2x2 grid."
image_9886.png,9,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which are consistently lit from the top left."
image_9887.png,17,30,0,"(2, 2)","(1, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight and shadow positioned differently from the rest."
image_9888.png,14,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, with its shading and highlights reversed relative to the lighting of the other spheres."
image_9889.png,1,30,0,"(2, 2)","(2, 1)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to the other spheres in the image, with its highlight and shadow positioned differently from the other spheres."
image_9890.png,13,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)"
image_9891.png,12,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)

The sphere in the bottom right cell appears to be lit from the opposite direction compared to all other spheres in the image, which seem to be consistently lit from the top left."
