filename,num_distractors,size,colourbin,selected_cell,actual_cell,correct,selected_response
image_8299.png,14,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

The sphere that appears to be lit from the opposite direction (showing a darker side where others show a lighter side) is located in the bottom left quadrant of the grid."
image_8300.png,5,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their upper right portions, this particular sphere shows highlighting on its lower left portion, indicating opposite lighting direction."
image_8301.png,11,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

The sphere that appears to be lit from the opposite direction (with highlights on the opposite side compared to all other spheres) is located in the bottom left cell of the grid."
image_8302.png,15,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

The sphere that appears to be lit from the opposite direction (with highlights and shadows reversed compared to all other spheres) is located in the bottom left cell of the grid."
image_8303.png,1,30,0,"(1, 1)","(1, 1)",True,"Cell (1,1)

The sphere in the top left cell appears to be lit from a different direction compared to the other sphere visible in the image. While the sphere in the right side appears to be lit from the left (showing a highlight on its left side), the sphere in Cell (1,1) appears to be lit from the right (showing a highlight on its right side)."
image_8304.png,5,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their upper right side, this particular sphere shows highlighting on its lower left side."
image_8305.png,15,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)"
image_8306.png,3,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from a different direction compared to the other spheres in the image. While most spheres show highlights on their upper-right portions, this particular sphere shows highlighting on its lower-left portion, indicating opposite lighting direction."
image_8307.png,12,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)"
image_8308.png,8,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)"
image_8309.png,9,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image, as indicated by its shading pattern being reversed relative to the others."
image_8310.png,6,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)"
image_8311.png,12,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the same direction, showing highlights on their upper right sides. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side (upper left), indicating it is lit from a different direction than all the other spheres."
image_8312.png,9,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side, suggesting it is lit from a different direction than all the other spheres."
image_8313.png,10,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)"
image_8314.png,7,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)"
image_8315.png,13,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere that appears to be lit from the opposite direction is located in the bottom right quadrant of the circular area. While the majority of spheres show highlights on their upper left sides, this particular sphere shows a highlight on its lower right side, indicating opposite lighting direction."
image_8316.png,12,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

Looking at the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side, suggesting it is lit from a different direction than all the other spheres."
image_8317.png,16,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their upper right portions, this particular sphere shows highlighting on its lower left portion, indicating opposite lighting direction."
image_8318.png,9,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right side, this particular sphere shows highlighting on its left side."
image_8319.png,10,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The sphere in Cell (1,2) appears to be lit from the opposite direction compared to all other spheres in the image. While most spheres show highlights on their right side, this particular sphere shows highlighting on its left side."
image_8320.png,13,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)

Looking at the image, most spheres appear to be lit from above, creating highlights at their top portions. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the bottom, indicating it is lit from the opposite direction compared to all other spheres."
image_8321.png,0,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere that appears to be lit from the opposite direction is located in the bottom left cell of the grid. While most spheres appear to have highlights on their right side, this particular sphere shows a highlight on its left side, indicating opposite lighting direction."
image_8322.png,10,30,0,"(2, 2)","(1, 2)",False,"Cell (2,2)"
image_8323.png,17,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

Looking at the pattern of spheres, most appear to be lit from above, creating highlights at the top of each sphere. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the bottom, indicating it is lit from the opposite direction compared to all other spheres."
image_8324.png,15,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)"
image_8325.png,1,30,0,"(2, 2)","(2, 2)",True,"Cell (2,2)

The sphere in the lower right quadrant appears to be lit from the opposite direction compared to the other sphere, with its highlight appearing on the opposite side."
image_8326.png,6,30,0,"(2, 1)","(1, 2)",False,"Cell (2,1)

Looking at all the spheres in the image, most appear to be lit from the upper right direction, creating highlights in that area. However, there is one sphere in the lower left quadrant (Cell 2,1) that appears to have its highlight on the opposite side, suggesting it is lit from a different direction than all the others."
image_8327.png,5,30,0,"(1, 1)","(1, 1)",True,"Cell (1,1)

The sphere in the top left quadrant appears to be lit from a different direction compared to the other spheres, with its highlight appearing on the opposite side compared to the highlights on the other spheres."
image_8328.png,17,30,0,"(2, 1)","(1, 1)",False,"Cell (2,1)"
image_8329.png,0,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)

The sphere that appears to be lit from the opposite direction is located in the bottom left cell of the grid. While most spheres show highlights on their right sides, this particular sphere shows a highlight on its left side, indicating opposite lighting direction."
image_8330.png,0,30,0,"(2, 1)","(2, 1)",True,"Cell (2,1)

The sphere that appears to be lit from the opposite direction is located in the bottom left cell of the grid. While most spheres appear to have highlights on their right side, this particular sphere shows a highlight on its left side, indicating opposite lighting direction."
image_8331.png,8,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)"
image_8332.png,11,30,0,"(2, 1)","(2, 2)",False,"Cell (2,1)

The sphere in the lower left quadrant appears to be lit from the opposite direction compared to all other spheres in the image, with its highlight appearing on the opposite side relative to the other spheres."
image_8333.png,4,30,0,"(1, 2)","(1, 1)",False,"Cell (1,2)

The sphere in Cell (1,2) appears to be lit from the opposite direction compared to the other spheres in the image. While most spheres show highlights on their right side, this particular sphere shows a highlight on its left side, indicating opposite lighting direction."
